FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-07-31,22:00,WD,120.8,200.83,,206.4,137.66,,155.3,114.45,,4.8
2018-07-31,23:00,WD,242.1,263.02,,256.1,226.3,,176.3,168.36,,4.9
2018-08-01,00:00,WD,246.7,196.11,,224.9,115.84,,147.5,202.13,,6.3
2018-08-01,01:00,WD,179.9,163.3,,175.9,86.23,,92.3,128.82,,2.6
2018-08-01,02:00,WD,92.6,124.58,,89.9,80.05,,93.5,105.76,,1.6
2018-08-01,03:00,WD,183.5,200.38,,232.2,243.21,,202.8,201.51,,2.8
2018-08-01,04:00,WD,55.9,132.74,,88.4,80.72,,67.3,100.39,,1.9
2018-08-01,05:00,WD,121.9,94.42,,213.7,56.23,,104.8,100.21,,1.0
2018-08-01,06:00,WD,84.3,96.59,,157.3,126.22,,191.0,159.61,,1.6
2018-08-01,07:00,WD,75.7,143.52,,163.6,182.85,,118.3,178.61,,1.3
2018-08-01,08:00,WD,156.1,108.05,,287.6,155.4,,100.9,189.08,,0.6
2018-08-01,09:00,WD,62.5,85.16,,150.8,69.75,,63.8,73.33,,2.7
2018-08-01,10:00,WD,81.0,86.65,,89.1,71.54,,47.8,70.43,,3.9
2018-08-01,11:00,WD,99.0,102.9,,110.0,85.64,,75.2,95.94,,4.8
2018-08-01,12:00,WD,80.8,94.36,,116.5,80.85,,71.0,82.05,,6.0
2018-08-01,13:00,WD,98.1,110.88,,113.6,104.88,,86.5,92.57,,4.7
2018-08-01,14:00,WD,108.3,110.29,,101.0,96.76,,74.5,105.04,,4.1
2018-08-01,15:00,WD,112.3,126.04,,99.5,120.34,,75.3,79.63,,4.2
2018-08-01,16:00,WD,107.5,154.17,,101.0,127.08,,61.2,106.69,,3.3
2018-08-01,17:00,WD,124.4,106.65,,107.5,112.76,,152.3,80.63,,3.7
2018-08-01,18:00,WD,75.8,110.6,,121.0,82.38,,72.5,82.92,,3.9
2018-08-01,19:00,WD,170.2,115.84,,147.0,99.75,,76.4,148.94,,2.0
2018-08-01,20:00,WD,239.4,278.71,,222.5,169.32,,138.4,225.79,,1.7
2018-08-01,21:00,WD,305.1,320.21,,280.6,233.49,,247.2,273.36,,3.7
2018-08-01,22:00,WD,244.0,294.41,,288.9,247.64,,245.6,249.98,,5.9
2018-08-01,23:00,WD,81.0,178.4,,252.5,124.9,,97.9,134.36,,6.0
2018-08-02,00:00,WD,55.6,91.02,,148.9,70.22,,55.8,88.16,,2.8
2018-08-02,01:00,WD,154.5,185.18,,79.0,137.68,,149.3,113.45,,2.7
2018-08-02,02:00,WD,100.7,172.89,,300.2,161.79,,209.9,148.74,,2.2
2018-08-02,03:00,WD,161.8,254.14,,300.3,87.45,,248.3,175.92,,1.5
2018-08-02,04:00,WD,223.3,302.06,,151.0,122.58,,209.1,75.87,,1.4
2018-08-02,05:00,WD,177.3,271.82,,129.8,119.32,,138.2,53.99,,1.4
2018-08-02,06:00,WD,44.5,99.78,,119.9,57.85,,118.0,54.14,,1.4
2018-08-02,07:00,WD,58.2,96.8,,130.8,84.52,,162.0,52.53,,1.2
2018-08-02,08:00,WD,198.1,117.86,,96.8,88.04,,79.5,63.41,,1.1
2018-08-02,09:00,WD,144.9,112.56,,82.0,92.37,,66.2,74.97,,3.1
2018-08-02,10:00,WD,81.5,92.07,99.4,97.4,85.55,,72.4,96.13,,5.2
2018-08-02,11:00,WD,102.1,107.45,74.8,112.1,87.28,,94.3,98.28,,5.8
2018-08-02,12:00,WD,73.3,94.08,75.9,93.8,81.85,,58.5,77.93,,6.2
2018-08-02,13:00,WD,68.0,101.23,84.8,87.3,79.16,,71.0,78.1,,5.9
2018-08-02,14:00,WD,71.4,91.58,68.6,87.0,84.17,,57.7,88.73,,5.6
2018-08-02,15:00,WD,78.5,113.57,87.0,89.5,93.24,,83.4,76.51,,5.6
2018-08-02,16:00,WD,92.4,102.03,95.1,91.9,86.52,,69.5,81.83,,5.8
2018-08-02,17:00,WD,83.8,98.31,90.1,127.4,92.76,,72.4,67.14,,6.0
2018-08-02,18:00,WD,57.6,118.21,65.3,94.9,62.62,,65.3,74.93,,4.9
2018-08-02,19:00,WD,74.0,89.22,61.7,80.2,61.11,,48.5,56.5,,3.1
2018-08-02,20:00,WD,67.8,101.52,73.8,105.7,64.34,,74.9,68.47,,2.7
2018-08-02,21:00,WD,130.0,119.49,149.5,164.0,109.1,,139.3,114.63,,1.3
2018-08-02,22:00,WD,133.1,84.64,222.3,230.4,244.87,,107.0,244.95,,1.4
2018-08-02,23:00,WD,269.0,133.58,218.1,282.3,228.95,,202.6,275.85,,0.5
2018-08-03,00:00,WD,158.3,116.67,197.4,236.2,122.32,,133.5,244.69,,1.2
2018-08-03,01:00,WD,127.8,97.4,227.7,253.8,108.37,,88.0,229.37,,1.0
2018-08-03,02:00,WD,164.2,110.31,263.1,278.7,134.61,,71.8,176.6,,2.1
2018-08-03,03:00,WD,304.3,88.21,226.9,223.1,57.94,,74.3,272.43,,1.0
2018-08-03,04:00,WD,200.7,91.72,167.9,103.6,71.8,,74.2,261.57,,1.5
2018-08-03,05:00,WD,92.0,86.32,105.6,145.6,123.38,,66.9,178.79,,1.3
2018-08-03,06:00,WD,70.7,91.76,64.1,87.4,84.15,,64.6,64.3,,0.7
2018-08-03,07:00,WD,63.5,108.0,52.3,109.2,72.59,,78.1,70.16,,0.7
2018-08-03,08:00,WD,64.1,95.97,60.4,109.5,75.92,,74.3,86.33,,2.2
2018-08-03,09:00,WD,179.1,91.88,57.5,68.8,83.51,,59.0,65.53,,2.9
2018-08-03,10:00,WD,85.9,93.0,60.4,85.0,85.58,,58.1,77.36,,4.9
2018-08-03,11:00,WD,88.4,97.0,73.5,114.1,90.6,,63.6,91.07,,5.7
2018-08-03,12:00,WD,104.1,101.14,76.6,118.1,96.54,,85.6,79.71,,4.2
2018-08-03,13:00,WD,105.5,149.8,98.5,100.9,109.9,,88.7,97.95,,4.7
2018-08-03,14:00,WD,116.3,116.5,118.8,106.5,115.2,,90.8,94.93,,5.5
2018-08-03,15:00,WD,80.7,148.02,103.2,122.2,119.97,,113.8,93.71,,4.9
2018-08-03,16:00,WD,95.7,127.44,107.7,131.2,87.16,,98.9,83.02,,4.3
2018-08-03,17:00,WD,76.2,91.36,70.4,77.9,98.34,,64.2,67.66,,4.1
2018-08-03,18:00,WD,83.5,86.61,101.7,74.1,75.42,,57.7,54.0,,5.6
2018-08-03,19:00,WD,88.2,83.53,78.7,96.6,79.91,,55.4,66.82,,4.8
2018-08-03,20:00,WD,143.0,115.48,108.4,158.1,95.35,,70.9,87.48,,1.9
2018-08-03,21:00,WD,264.3,212.15,203.8,227.6,189.51,,135.1,250.48,,1.4
2018-08-03,22:00,WD,267.1,248.46,185.0,268.3,191.7,,196.4,269.21,,1.7
2018-08-03,23:00,WD,257.9,300.76,223.5,270.2,232.89,,181.9,255.21,,3.7
2018-08-04,00:00,WD,253.7,310.0,251.8,280.8,252.8,,236.5,258.43,,10.6
2018-08-04,01:00,WD,174.3,121.32,206.8,147.6,231.04,,96.3,194.67,,3.6
2018-08-04,02:00,WD,221.3,155.39,213.3,211.2,230.2,,178.7,195.55,,3.6
2018-08-04,03:00,WD,203.8,153.85,217.4,233.6,184.01,,181.9,213.71,,1.7
2018-08-04,04:00,WD,163.1,125.45,219.9,228.1,153.73,,127.4,236.66,,0.6
2018-08-04,05:00,WD,172.8,100.84,180.8,137.9,106.82,,96.5,84.35,,1.0
2018-08-04,06:00,WD,71.3,94.38,144.2,181.6,143.0,,83.3,156.72,,1.6
2018-08-04,07:00,WD,62.0,86.95,67.2,160.6,59.43,,141.3,56.85,,0.7
2018-08-04,08:00,WD,108.2,206.12,74.7,137.8,83.06,,182.1,96.04,,2.0
2018-08-04,09:00,WD,72.6,101.06,88.2,105.0,101.47,,99.4,105.3,,2.5
2018-08-04,10:00,WD,67.7,94.37,84.2,94.9,87.19,,73.5,89.63,,3.7
2018-08-04,11:00,WD,86.4,106.07,95.9,104.5,84.41,,63.2,73.34,,3.9
2018-08-04,12:00,WD,81.0,113.38,83.6,104.3,86.23,,81.2,90.88,,4.7
2018-08-04,13:00,WD,79.4,143.06,77.1,103.4,85.46,,91.5,97.46,,5.4
2018-08-04,14:00,WD,102.1,119.89,84.2,96.1,88.71,,89.0,100.0,,4.7
2018-08-04,15:00,WD,83.3,132.23,79.9,89.8,97.07,,104.4,75.94,,5.5
2018-08-04,16:00,WD,72.5,115.58,75.1,74.0,107.29,,73.0,82.63,,5.3
2018-08-04,17:00,WD,69.1,111.2,105.0,107.8,98.41,,69.3,53.33,,6.4
2018-08-04,18:00,WD,84.8,107.27,131.8,131.4,157.84,,123.3,141.68,,4.4
2018-08-04,19:00,WD,132.9,150.56,147.1,125.3,154.83,,146.8,163.57,,5.6
2018-08-04,20:00,WD,162.6,173.12,147.0,125.6,164.57,,155.2,158.71,,4.3
2018-08-04,21:00,WD,168.8,171.05,141.4,156.8,161.43,,156.6,164.6,,3.3
2018-08-04,22:00,WD,193.0,132.11,195.1,271.6,167.38,,180.1,265.17,,2.7
2018-08-04,23:00,WD,208.7,128.54,180.7,241.1,145.34,,146.9,270.05,,4.8
2018-08-05,00:00,WD,163.6,159.17,249.5,256.0,180.87,,180.9,210.84,,3.0
2018-08-05,01:00,WD,194.0,96.24,177.5,297.7,135.71,,170.0,208.58,,1.6
2018-08-05,02:00,WD,257.3,130.14,68.9,237.7,66.36,,75.2,150.26,,2.1
2018-08-05,03:00,WD,198.6,83.67,77.7,206.2,84.11,,56.6,105.8,,2.3
2018-08-05,04:00,WD,80.5,124.3,52.3,225.5,61.07,,80.3,63.07,,2.5
2018-08-05,05:00,WD,45.6,98.9,54.4,109.6,57.35,,125.9,65.77,,2.8
2018-08-05,06:00,WD,53.7,100.56,112.1,123.6,62.02,,72.3,49.93,,1.8
2018-08-05,07:00,WD,52.2,89.19,84.6,139.3,67.45,,47.5,89.64,,1.8
2018-08-05,08:00,WD,44.3,91.64,91.1,125.6,66.31,,45.4,78.79,,2.9
2018-08-05,09:00,WD,47.6,89.68,92.2,84.7,61.77,,62.0,54.14,,4.5
2018-08-05,10:00,WD,52.1,83.28,70.0,70.4,67.77,,53.0,77.94,,4.2
2018-08-05,11:00,WD,81.2,95.56,66.1,95.3,97.74,,67.5,85.61,,4.9
2018-08-05,12:00,WD,104.6,92.71,83.0,111.9,92.27,,95.5,111.28,,5.3
2018-08-05,13:00,WD,87.4,96.77,98.0,96.9,88.45,,92.3,93.27,,4.7
2018-08-05,14:00,WD,84.7,135.56,78.9,112.7,83.6,,67.2,95.52,,4.4
2018-08-05,15:00,WD,61.3,123.25,83.9,111.8,94.65,,78.5,82.77,,6.0
2018-08-05,16:00,WD,113.6,130.69,130.8,130.4,127.38,,115.7,131.36,,7.5
2018-08-05,17:00,WD,88.7,98.83,132.8,133.9,102.13,,65.1,134.73,,7.2
2018-08-05,18:00,WD,127.7,127.19,135.0,135.5,152.69,,122.3,160.6,,5.7
2018-08-05,19:00,WD,151.1,151.87,136.9,132.4,152.08,,143.8,163.94,,5.1
2018-08-05,20:00,WD,151.5,148.12,127.6,121.0,149.89,,143.3,143.07,,5.8
2018-08-05,21:00,WD,147.5,148.32,126.0,106.2,140.77,,137.8,156.14,,4.5
2018-08-05,22:00,WD,122.3,120.26,119.1,107.5,138.36,,126.4,153.34,,4.0
2018-08-05,23:00,WD,96.2,92.11,108.0,111.2,118.43,,80.9,135.31,,3.3
2018-08-06,00:00,WD,102.4,93.35,75.6,100.5,89.79,,72.3,132.85,,2.3
2018-08-06,01:00,WD,60.2,92.81,51.8,70.7,66.59,,54.4,95.31,,1.6
2018-08-06,02:00,WD,53.3,93.39,69.9,102.5,72.33,,65.1,73.72,,2.3
2018-08-06,03:00,WD,86.8,101.51,51.9,110.1,79.77,,56.3,75.0,,2.8
2018-08-06,04:00,WD,44.3,205.49,40.7,66.7,59.13,,191.9,77.05,,3.0
2018-08-06,05:00,WD,51.5,83.31,56.8,68.7,54.72,,242.0,54.13,,2.0
2018-08-06,06:00,WD,60.3,100.81,50.0,69.9,61.39,,83.0,45.48,,4.0
2018-08-06,07:00,WD,51.8,97.31,45.9,72.5,66.25,,56.9,57.63,,3.0
2018-08-06,08:00,WD,62.1,94.64,48.2,73.0,76.35,,56.6,67.53,,3.8
2018-08-06,09:00,WD,52.9,84.13,65.4,86.3,67.41,,47.9,71.7,,4.0
2018-08-06,10:00,WD,65.5,91.85,68.2,82.8,74.01,,58.2,68.9,,5.2
2018-08-06,11:00,WD,72.7,88.63,61.8,86.7,86.89,,66.1,86.2,,4.2
2018-08-06,12:00,WD,78.1,99.89,78.4,121.1,90.42,,74.0,100.23,,3.9
2018-08-06,13:00,WD,74.3,94.36,70.5,106.0,96.99,,70.3,105.97,,5.6
2018-08-06,14:00,WD,67.8,108.38,72.9,108.0,86.44,,65.8,86.02,,5.2
2018-08-06,15:00,WD,80.0,129.43,73.1,87.2,91.26,,68.7,71.95,,4.0
2018-08-06,16:00,WD,67.4,127.32,119.4,114.2,106.52,,126.5,108.13,,3.3
2018-08-06,17:00,WD,97.3,138.52,143.3,163.5,150.66,,134.0,156.77,,4.4
2018-08-06,18:00,WD,145.2,137.64,102.1,113.5,123.39,,128.4,172.0,,3.1
2018-08-06,19:00,WD,62.2,95.37,60.8,125.4,111.19,,92.7,126.51,,2.3
2018-08-06,20:00,WD,93.4,96.66,82.2,103.9,90.89,,85.7,101.07,,5.0
2018-08-06,21:00,WD,72.8,96.94,64.1,97.0,79.73,,74.5,79.86,,3.6
2018-08-06,22:00,WD,55.1,87.7,54.0,84.8,69.44,,58.0,70.71,,2.5
2018-08-06,23:00,WD,73.4,86.72,60.2,79.8,76.44,,60.0,74.73,,2.2
2018-08-07,00:00,WD,43.9,88.73,57.4,89.9,81.38,,51.7,71.52,,1.5
2018-08-07,01:00,WD,69.9,94.55,71.5,99.7,86.1,,77.4,70.96,,2.3
2018-08-07,02:00,WD,65.5,92.17,66.0,82.9,87.79,,81.5,91.34,,4.1
2018-08-07,03:00,WD,59.1,89.28,61.5,76.8,82.77,,71.9,73.52,,4.0
2018-08-07,04:00,WD,71.9,91.45,55.5,73.9,78.52,,71.5,83.15,,3.8
2018-08-07,05:00,WD,62.2,91.35,74.3,75.8,82.64,,69.2,78.26,,1.6
2018-08-07,06:00,WD,81.4,99.87,46.0,84.1,85.94,,71.0,69.44,,2.2
2018-08-07,07:00,WD,81.7,95.76,57.5,69.0,80.87,,65.1,72.54,,1.3
2018-08-07,08:00,WD,72.9,101.78,66.4,117.8,94.15,,82.8,98.34,,3.1
2018-08-07,09:00,WD,99.5,108.02,112.2,140.2,100.06,,94.1,109.19,,3.5
2018-08-07,10:00,WD,101.7,97.12,129.0,105.0,119.15,,89.5,132.57,,2.3
2018-08-07,11:00,WD,67.4,92.8,134.0,107.8,89.34,,77.2,115.89,,3.1
2018-08-07,12:00,WD,93.8,108.32,94.6,89.8,86.39,,90.8,98.27,,3.6
2018-08-07,13:00,WD,98.4,111.53,107.6,98.0,102.56,,104.1,121.22,,4.6
2018-08-07,14:00,WD,129.8,127.33,103.3,97.4,154.44,,124.0,94.67,,4.2
2018-08-07,15:00,WD,67.4,132.55,102.3,102.6,109.74,,104.3,104.8,,4.0
2018-08-07,16:00,WD,63.3,151.96,180.8,220.1,116.32,,84.4,156.32,,3.0
2018-08-07,17:00,WD,47.7,209.31,172.4,237.5,128.72,,197.6,185.71,,3.0
2018-08-07,18:00,WD,57.9,117.96,184.5,216.4,146.02,,81.1,171.91,,2.8
2018-08-07,19:00,WD,196.7,117.86,164.6,164.3,64.44,,125.4,175.46,,3.4
2018-08-07,20:00,WD,271.0,304.95,271.0,172.2,272.22,,284.5,284.85,,3.9
2018-08-07,21:00,WD,264.5,305.76,139.3,138.9,222.17,,287.0,189.03,,1.3
2018-08-07,22:00,WD,184.9,224.81,149.9,198.9,125.67,,258.6,66.88,,1.5
2018-08-07,23:00,WD,75.3,148.38,85.8,129.7,79.78,,139.2,122.63,,1.2
2018-08-08,00:00,WD,72.8,112.34,89.9,119.1,73.32,,98.9,79.8,,1.3
2018-08-08,01:00,WD,74.8,101.31,119.3,104.7,91.85,,116.9,232.33,,0.9
2018-08-08,02:00,WD,51.4,92.51,68.0,79.1,116.07,,79.9,258.1,,1.1
2018-08-08,03:00,WD,45.8,96.09,68.4,162.7,71.52,,58.9,273.3,,1.3
2018-08-08,04:00,WD,186.0,97.13,209.5,132.5,82.16,,131.2,149.22,,0.9
2018-08-08,05:00,WD,119.9,126.26,178.3,161.0,57.3,,75.1,260.48,,0.9
2018-08-08,06:00,WD,47.3,147.05,142.7,164.2,66.02,,41.1,261.58,,1.2
2018-08-08,07:00,WD,161.3,215.29,219.5,190.0,167.96,,124.8,259.25,,0.5
2018-08-08,08:00,WD,52.5,88.92,71.2,112.1,59.23,,112.7,64.37,,2.0
2018-08-08,09:00,WD,51.6,129.85,62.8,128.6,68.44,,255.0,78.28,,2.5
2018-08-08,10:00,WD,65.0,88.49,71.6,103.9,67.56,,87.7,68.21,,2.2
2018-08-08,11:00,WD,72.4,87.45,122.6,91.0,74.29,,59.8,90.78,,3.4
2018-08-08,12:00,WD,67.9,126.94,81.5,107.6,97.14,,81.9,81.38,,4.1
2018-08-08,13:00,WD,121.4,119.66,108.1,113.7,111.18,,144.8,106.68,,3.7
2018-08-08,14:00,WD,98.0,133.6,195.1,129.7,119.74,,104.5,111.85,,2.6
2018-08-08,15:00,WD,99.8,123.27,180.0,147.9,123.03,,192.2,143.35,,2.5
2018-08-08,16:00,WD,93.4,99.15,117.8,144.8,105.14,,110.1,86.53,,3.6
2018-08-08,17:00,WD,104.7,98.33,70.3,87.7,92.62,,84.5,138.55,,3.8
2018-08-08,18:00,WD,168.6,157.66,183.1,259.4,127.35,,134.3,264.04,,5.7
2018-08-08,19:00,WD,255.7,248.22,239.0,273.2,248.33,,214.1,261.05,,6.7
2018-08-08,20:00,WD,279.7,295.57,240.9,278.6,260.22,,259.6,282.91,,4.4
2018-08-08,21:00,WD,284.6,299.85,227.9,227.7,290.96,,274.3,255.38,,2.1
2018-08-08,22:00,WD,242.5,292.7,240.4,174.0,275.84,,266.5,210.66,,1.6
2018-08-08,23:00,WD,261.4,280.75,251.6,247.0,241.09,,245.6,226.17,,6.0
2018-08-09,00:00,WD,107.2,101.64,140.9,103.8,121.07,,96.7,142.73,,2.7
2018-08-09,01:00,WD,95.7,86.82,62.3,91.9,78.14,,74.9,67.13,,6.6
2018-08-09,02:00,WD,241.3,268.32,215.0,240.6,196.94,,291.6,200.42,,4.4
2018-08-09,03:00,WD,277.6,278.74,247.1,272.3,279.62,,264.4,290.57,,5.3
2018-08-09,04:00,WD,79.2,94.17,87.2,117.4,88.07,,84.0,126.85,,3.1
2018-08-09,05:00,WD,174.8,218.09,162.9,250.1,111.99,,270.9,178.22,,1.3
2018-08-09,06:00,WD,152.9,115.83,74.4,93.5,70.99,,105.8,195.63,,1.0
2018-08-09,07:00,WD,77.4,92.1,56.2,101.4,61.2,,49.8,65.05,,1.1
2018-08-09,08:00,WD,164.8,89.74,68.2,114.7,61.92,,62.7,99.44,,1.9
2018-08-09,09:00,WD,138.7,108.82,55.4,59.0,86.21,,100.3,96.02,,2.7
2018-08-09,10:00,WD,99.9,102.02,119.2,105.8,83.55,,77.9,95.92,,2.2
2018-08-09,11:00,WD,120.8,133.46,188.1,121.6,131.9,,111.2,82.3,,2.2
2018-08-09,12:00,WD,98.9,114.22,179.3,127.7,125.48,,110.4,116.95,,3.0
2018-08-09,13:00,WD,126.2,130.54,182.4,140.5,134.62,,143.7,95.92,,2.9
2018-08-09,14:00,WD,171.3,140.87,149.9,115.5,137.45,,260.1,129.31,,2.8
2018-08-09,15:00,WD,169.4,180.98,186.4,160.3,121.46,,189.1,154.78,,2.6
2018-08-09,16:00,WD,83.3,205.02,171.7,185.3,154.73,,231.5,159.2,,3.0
2018-08-09,17:00,WD,96.1,152.09,144.4,149.6,219.45,,178.7,157.21,,2.5
2018-08-09,18:00,WD,75.5,87.62,180.1,141.1,99.67,,176.4,212.9,,2.4
2018-08-09,19:00,WD,45.0,95.06,82.7,122.7,96.75,,151.0,191.59,,2.3
2018-08-09,20:00,WD,166.0,91.95,156.1,258.2,121.77,,162.8,248.42,,4.3
2018-08-09,21:00,WD,241.3,234.65,256.9,280.2,245.01,,206.3,263.39,,11.3
2018-08-09,22:00,WD,235.7,237.72,241.0,276.8,203.14,,234.1,267.86,,11.5
2018-08-09,23:00,WD,196.0,275.67,159.1,176.9,92.31,,166.9,91.74,,4.0
2018-08-10,00:00,WD,284.9,282.45,279.8,231.4,247.77,,259.9,225.75,,3.3
2018-08-10,01:00,WD,165.0,273.28,216.4,241.1,201.58,,224.7,230.21,,3.1
2018-08-10,02:00,WD,109.0,193.98,111.8,132.6,91.51,,129.2,98.13,,2.2
2018-08-10,03:00,WD,118.2,221.53,76.5,76.4,91.25,,105.3,66.86,,1.2
2018-08-10,04:00,WD,95.3,270.55,153.4,71.9,172.21,,234.6,90.08,,1.2
2018-08-10,05:00,WD,63.5,264.16,301.5,228.3,239.25,,205.4,281.79,,1.2
2018-08-10,06:00,WD,50.5,173.86,125.4,218.4,98.81,,141.3,213.41,,1.5
2018-08-10,07:00,WD,62.1,90.21,58.4,129.5,66.94,,67.5,76.67,,1.3
2018-08-10,08:00,WD,218.9,132.53,114.0,80.8,90.08,,161.8,96.33,,1.4
2018-08-10,09:00,WD,262.7,293.5,249.8,145.9,224.2,,219.2,198.13,,1.2
2018-08-10,10:00,WD,71.2,129.66,133.9,101.8,118.16,,165.2,86.68,,2.2
2018-08-10,11:00,WD,114.5,148.79,112.5,99.9,123.14,,144.4,131.54,,2.4
2018-08-10,12:00,WD,87.7,96.57,137.7,103.4,108.05,,89.2,111.93,,2.7
2018-08-10,13:00,WD,104.3,101.64,253.8,115.0,98.37,,107.1,134.63,,2.9
2018-08-10,14:00,WD,118.0,131.79,210.8,119.4,138.97,,78.7,110.39,,2.8
2018-08-10,15:00,WD,150.3,131.64,136.4,224.0,116.24,,184.4,137.01,,2.9
2018-08-10,16:00,WD,194.1,219.23,141.0,234.1,123.56,,258.1,246.62,,2.6
2018-08-10,17:00,WD,198.5,261.64,218.6,255.9,215.89,,257.1,269.87,,5.0
2018-08-10,18:00,WD,267.6,281.01,246.3,272.5,251.54,,289.2,274.45,,7.5
2018-08-10,19:00,WD,264.5,273.29,230.7,248.4,256.73,,222.9,247.22,,7.1
2018-08-10,20:00,WD,238.6,213.53,197.4,232.0,215.72,,196.6,225.16,,6.4
2018-08-10,21:00,WD,180.4,193.92,154.6,110.9,193.06,,163.7,170.71,,2.9
2018-08-10,22:00,WD,233.0,196.75,147.4,225.7,211.3,,184.8,200.45,,0.9
2018-08-10,23:00,WD,217.1,209.56,208.4,243.8,216.16,,219.9,236.97,,1.0
2018-08-11,00:00,WD,58.2,82.28,95.4,98.7,83.86,,113.9,132.48,,1.3
2018-08-11,01:00,WD,67.4,103.23,56.4,91.5,72.16,,55.2,69.61,,2.6
2018-08-11,02:00,WD,80.9,143.14,144.6,134.7,125.5,,124.6,151.16,,0.9
2018-08-11,03:00,WD,83.0,264.9,191.9,195.3,232.99,,234.1,232.18,,1.1
2018-08-11,04:00,WD,210.4,227.91,215.8,229.7,214.97,,179.4,213.38,,1.3
2018-08-11,05:00,WD,234.8,226.99,231.9,287.0,212.84,,188.3,235.3,,1.5
2018-08-11,06:00,WD,140.9,96.44,240.4,264.9,108.2,,208.7,281.08,,1.0
2018-08-11,07:00,WD,55.5,87.36,74.1,96.6,74.32,,63.2,122.33,,0.9
2018-08-11,08:00,WD,61.5,86.33,63.2,115.6,59.46,,106.8,85.88,,0.9
2018-08-11,09:00,WD,80.2,124.55,97.5,148.3,110.89,,209.9,56.03,,2.3
2018-08-11,10:00,WD,109.8,118.02,85.3,107.1,88.95,,139.9,96.39,,2.3
2018-08-11,11:00,WD,88.0,120.83,197.9,138.3,171.01,,151.9,132.79,,2.3
2018-08-11,12:00,WD,82.7,123.63,246.2,169.9,127.93,,204.7,124.09,,3.2
2018-08-11,13:00,WD,101.5,160.31,244.5,164.6,169.99,,134.8,142.38,,2.8
2018-08-11,14:00,WD,148.4,128.51,194.1,218.2,148.59,,167.0,220.49,,2.4
2018-08-11,15:00,WD,221.0,226.45,158.4,187.4,237.07,,263.2,272.09,,4.7
2018-08-11,16:00,WD,292.6,305.67,298.2,168.4,248.56,,282.0,180.93,,3.5
2018-08-11,17:00,WD,269.5,278.72,220.2,176.0,192.41,,289.3,147.7,,3.1
2018-08-11,18:00,WD,219.9,258.25,184.9,199.9,280.93,,199.5,143.5,,3.5
2018-08-11,19:00,WD,194.7,236.84,207.8,249.4,217.85,,202.8,218.29,,3.0
2018-08-11,20:00,WD,239.1,251.22,244.6,267.7,248.76,,216.0,261.67,,7.1
2018-08-11,21:00,WD,253.7,284.74,253.3,281.5,276.01,,245.0,263.87,,6.6
2018-08-11,22:00,WD,262.6,283.51,249.1,273.9,268.09,,248.0,255.24,,4.5
2018-08-11,23:00,WD,251.0,280.61,240.4,276.5,276.46,,241.5,260.02,,3.1
2018-08-12,00:00,WD,272.4,282.45,236.3,268.6,277.0,,230.1,262.35,,2.6
2018-08-12,01:00,WD,295.8,283.15,263.5,266.5,235.33,,249.1,238.73,,4.6
2018-08-12,02:00,WD,305.1,310.01,272.5,279.8,265.62,,267.3,257.4,,2.9
2018-08-12,03:00,WD,296.1,308.87,272.0,294.8,292.29,,304.2,307.97,,1.8
2018-08-12,04:00,WD,274.0,301.83,241.5,275.0,246.55,,273.9,257.46,,1.0
2018-08-12,05:00,WD,267.8,302.63,234.7,269.4,242.46,,220.5,257.1,,0.6
2018-08-12,06:00,WD,248.2,310.49,248.2,174.9,237.27,,161.4,194.65,,1.6
2018-08-12,07:00,WD,293.5,228.42,205.4,219.2,225.29,,171.8,275.35,,1.8
2018-08-12,08:00,WD,241.3,173.88,169.4,265.6,141.62,,217.9,242.81,,1.0
2018-08-12,09:00,WD,264.9,163.48,135.3,199.4,83.91,,236.6,126.68,,1.3
2018-08-12,10:00,WD,126.3,115.53,122.6,152.5,135.83,,117.3,146.03,,1.0
2018-08-12,11:00,WD,100.0,128.54,234.4,215.1,166.93,,183.5,198.5,,2.6
2018-08-12,12:00,WD,159.9,138.45,186.5,205.7,159.23,,155.0,234.0,,2.6
2018-08-12,13:00,WD,143.1,157.73,243.1,236.7,148.98,,219.2,251.62,,3.5
2018-08-12,14:00,WD,100.1,151.81,244.9,224.3,158.83,,117.0,231.62,,2.7
2018-08-12,15:00,WD,123.3,215.59,243.3,234.2,164.73,,126.7,272.99,,2.6
2018-08-12,16:00,WD,127.9,211.42,254.0,256.3,173.04,,241.7,253.24,,3.5
2018-08-12,17:00,WD,206.0,156.64,150.5,229.1,136.14,,182.5,289.22,,5.1
2018-08-12,18:00,WD,200.7,170.46,72.8,277.2,138.68,,121.9,210.29,,6.1
2018-08-12,19:00,WD,208.2,157.9,59.8,277.9,168.62,,205.9,230.71,,1.7
2018-08-12,20:00,WD,288.8,181.76,219.4,268.4,225.45,,266.3,287.65,,3.1
2018-08-12,21:00,WD,276.4,298.61,246.1,269.0,279.16,,259.3,264.94,,8.8
2018-08-12,22:00,WD,266.6,283.94,246.9,286.7,240.83,,257.3,267.72,,8.7
2018-08-12,23:00,WD,254.8,277.55,253.5,258.3,234.44,,227.5,240.81,,7.8
2018-08-13,00:00,WD,269.3,283.63,243.6,278.1,234.98,,238.9,265.61,,5.1
2018-08-13,01:00,WD,225.7,305.48,239.6,287.8,203.31,,237.5,270.8,,0.8
